1 | General | 357 | Info | 2019-05-16 04:47:34 |  | Iniciando Robot.
1 | 0 | 357 | Info | 2019-05-16 04:53:09 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1101981.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:53:09 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:10 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:10 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1107482.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:53:11 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:11 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:12 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1112088.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:53:12 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:13 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:14 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0877009.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:53:14 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:15 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:19 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1115381.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:53:20 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:20 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:21 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1125767.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:53:21 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:22 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:23 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0905012.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:53:23 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:24 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:24 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1086012.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:53:24 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:25 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:26 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0877489.XLS
1 | 0 | 357 | Info | 2019-05-16 04:53:26 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:28 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:28 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0891516.XLS
1 | 0 | 357 | Info | 2019-05-16 04:53:29 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:32 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:33 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1197361.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:53:33 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:34 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:35 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1090639.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:53:35 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:37 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:37 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1166395.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:53:38 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:39 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:40 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1093207.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:53:40 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:42 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:42 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1173032.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:53:43 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:44 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:45 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0987852.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:53:45 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:47 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:47 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1100255.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:53:48 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:49 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:50 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1183401.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:53:50 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:52 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:52 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1107546.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:53:53 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:55 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:55 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1189922.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:53:55 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:53:57 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:53:58 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1112131.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:53:58 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:00 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:00 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1195866.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:00 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:02 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:03 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0877348.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:03 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:04 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:05 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1000452.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:05 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:07 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:07 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1115399.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:07 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:09 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:09 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1125947.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:10 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:11 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:12 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1129457.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:12 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:14 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:15 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1047721.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:15 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:17 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:17 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1137980.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:17 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:19 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:22 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1063215.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:22 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:24 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:25 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1149251.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:26 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:28 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:28 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1067422.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:28 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:30 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:31 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1155536.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:31 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:33 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:34 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0905022.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:34 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:36 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:36 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1086031.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:37 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:38 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:39 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1160118.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:39 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:41 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:41 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0876980.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:42 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:43 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:44 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1087672.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:44 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:45 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:45 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1166078.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:45 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:46 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:47 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1092002.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:47 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:48 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:48 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1172962.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:48 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:49 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:50 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0975841.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:50 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:51 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:51 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1098384.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:51 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:52 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:53 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1183321.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:53 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:54 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:54 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1104568.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:55 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:55 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:56 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1189495.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:56 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:57 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:57 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1108618.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:58 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:54:58 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:54:59 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1195728.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:54:59 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:00 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:00 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0874769.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:01 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:01 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:02 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0996358.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:02 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:03 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:03 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1115336.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:04 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:04 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:05 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1124024.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:05 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:06 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:06 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1128259.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:07 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:08 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:08 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0885215.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:08 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:09 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:10 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1040492.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:10 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:11 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:11 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1133085.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:11 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:12 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:13 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1057502.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:13 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:14 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:14 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1148855.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:14 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:16 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:16 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1066845.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:16 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:17 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:18 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1151836.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:18 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:19 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:19 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0903657.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:19 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:20 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:21 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1085990.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:21 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:22 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:22 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1159507.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:22 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:23 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:24 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0903608.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:24 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:25 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:29 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0903398.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:29 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:30 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:31 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0904918.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:31 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:32 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:32 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1172988.XLS
1 | 0 | 357 | Info | 2019-05-16 04:55:33 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:35 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:35 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1172984.XLS
1 | 0 | 357 | Info | 2019-05-16 04:55:35 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:37 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:37 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0891153.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:37 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:38 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:39 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0903810.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:39 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:40 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:40 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1091004.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:41 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:42 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:43 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1168172.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:43 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:45 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:45 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1093612.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:45 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:47 |  | Realizando consulta a la BD
