1 | General | 352 | Info | 2019-05-16 03:42:20 |  | Iniciando Robot.
1 | 0 | 352 | Info | 2019-05-16 03:51:05 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1223557.XLS
1 | 0 | 352 | Info | 2019-05-16 03:51:05 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:51:07 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:51:08 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1228251.XLS
1 | 0 | 352 | Info | 2019-05-16 03:51:08 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:51:10 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:51:11 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1264612.XLS
1 | 0 | 352 | Info | 2019-05-16 03:51:11 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:51:13 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:51:14 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1252238.XLS
1 | 0 | 352 | Info | 2019-05-16 03:51:14 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:51:16 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:51:16 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1196074.DOCX
1 | 0 | 352 | Info | 2019-05-16 03:51:16 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:51:17 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:51:18 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1199223.DOCX
1 | 0 | 352 | Info | 2019-05-16 03:51:18 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:51:20 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:51:21 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1252034.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:51:21 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:51:22 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:51:23 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1262984.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:51:23 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:51:25 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:51:26 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1181099.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:51:26 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:51:28 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:51:28 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1202387.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:51:29 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:51:30 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:51:31 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1202674.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:51:31 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:51:32 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:51:33 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1288039.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:51:33 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:51:35 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:51:36 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1209059.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:51:36 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:51:38 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:51:38 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1292007.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:51:38 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:51:40 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:51:41 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1213579.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:51:41 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:51:44 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:51:44 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1214891.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:51:45 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:51:46 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:51:47 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1221149.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:51:47 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:51:49 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:51:54 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1227270.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:51:54 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:51:56 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:51:57 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1233531.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:51:57 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:51:58 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:51:59 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1244453.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:51:59 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:01 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:01 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1181100.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:52:02 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:03 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:04 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1181102.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:52:04 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:05 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:06 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1202430.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:52:06 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:07 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:07 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1202595.XLS
1 | 0 | 352 | Info | 2019-05-16 03:52:08 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:10 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:11 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1251521.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:52:11 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:12 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:13 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1263841.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:52:13 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:14 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:14 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1181103.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:52:15 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:16 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:17 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1202399.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:52:17 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:19 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:19 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1205204.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:52:19 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:21 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:22 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1288177.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:52:22 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:23 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:23 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1215192.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:52:24 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:25 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:26 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1215205.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:52:26 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:27 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:28 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1223454.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:52:28 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:30 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:31 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1227273.XLSX
1 | 0 | 352 | Info | 2019-05-16 03:52:31 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:32 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:33 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1181104.XLS
1 | 0 | 352 | Info | 2019-05-16 03:52:33 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:35 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:35 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1202605.XLS
1 | 0 | 352 | Info | 2019-05-16 03:52:36 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:37 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:38 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1205299.XLS
1 | 0 | 352 | Info | 2019-05-16 03:52:38 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:39 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:40 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1218417.XLS
1 | 0 | 352 | Info | 2019-05-16 03:52:40 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:41 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:42 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1223574.XLS
1 | 0 | 352 | Info | 2019-05-16 03:52:42 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:44 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:44 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1228266.XLS
1 | 0 | 352 | Info | 2019-05-16 03:52:45 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:46 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:47 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1264674.XLS
1 | 0 | 352 | Info | 2019-05-16 03:52:47 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:52:48 |  | Realizando consulta a la BD
1 | 0 | 352 | Info | 2019-05-16 03:52:49 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\059353\059353\237256\E1252331.XLS
1 | 0 | 352 | Info | 2019-05-16 03:52:49 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 352 | Info | 2019-05-16 03:59:13 |  | Modificando RecoverNumber...
1 | 0 | 352 | Info | 2019-05-16 03:59:14 |  | Finalizado correctamente!
------------------------------------------------------
1 | General | 352 | Info | 2019-05-16 03:59:14 |  | Se termino el proceso, no hay mas datos que procesar
1 | General | 352 | Info | 2019-05-16 03:59:14 |  | Procesando FinalProcessing...
1 | General | 352 | Info | 2019-05-16 03:59:14 |  | Modificando RecoverNumber...
1 | General | 352 | Info | 2019-05-16 03:59:14 |  | Finalizado correctamente!
------------------------------------------------------
1 | General | 352 | Info | 2019-05-16 03:59:15 |  | Cerrando Aplicaciones...
1 | General | 352 | Info | 2019-05-16 03:59:15 |  | Cerrando SharePoint...
1 | General | 352 | Info | 2019-05-16 03:59:16 |  | Respaldo PVCI Finalizado!
1 | General | 352 | Info | 2019-05-16 03:59:16 |  | Finalizando Robot.
